date,close,adj close,dividends,stock splits,currency
2023-02-24,53.060001373291016,53.060001373291016,0.0,0.0,EUR
2023-02-27,53.4900016784668,53.4900016784668,0.0,0.0,EUR
2023-02-28,53.47999954223633,53.47999954223633,0.0,0.0,EUR
2023-03-01,52.650001525878906,52.650001525878906,0.0,0.0,EUR
2023-03-02,52.83000183105469,52.83000183105469,0.0,0.0,EUR
2023-03-03,53.529998779296875,53.529998779296875,0.0,0.0,EUR
2023-03-06,53.22999954223633,53.22999954223633,0.0,0.0,EUR
2023-03-07,52.7400016784668,52.7400016784668,0.0,0.0,EUR
2023-03-08,52.5,52.5,0.0,0.0,EUR
2023-03-09,51.88999938964844,51.88999938964844,0.0,0.0,EUR
2023-03-10,50.20000076293945,50.20000076293945,0.0,0.0,EUR
2023-03-13,47.5,47.5,0.0,0.0,EUR
2023-03-14,48.70000076293945,48.70000076293945,0.0,0.0,EUR
2023-03-15,47.2400016784668,47.2400016784668,0.0,0.0,EUR
2023-03-16,47.8849983215332,47.8849983215332,0.0,0.0,EUR
2023-03-17,46.875,46.875,0.0,0.0,EUR
2023-03-20,47.07500076293945,47.07500076293945,0.0,0.0,EUR
2023-03-21,47.83000183105469,47.83000183105469,0.0,0.0,EUR
2023-03-22,47.45000076293945,47.45000076293945,0.0,0.0,EUR
2023-03-23,46.26499938964844,46.26499938964844,0.0,0.0,EUR
2023-03-24,46.15999984741211,46.15999984741211,0.0,0.0,EUR
2023-03-27,46.83000183105469,46.83000183105469,0.0,0.0,EUR
2023-03-28,46.970001220703125,46.970001220703125,0.0,0.0,EUR
2023-03-29,47.14500045776367,47.14500045776367,0.0,0.0,EUR
2023-03-30,47.439998626708984,47.439998626708984,0.0,0.0,EUR
2023-03-31,48.099998474121094,48.099998474121094,0.0,0.0,EUR
2023-04-03,47.915000915527344,47.915000915527344,0.0,0.0,EUR
2023-04-04,46.755001068115234,46.755001068115234,0.0,0.0,EUR
2023-04-05,46.54999923706055,46.54999923706055,0.0,0.0,EUR
2023-04-06,46.56999969482422,46.56999969482422,0.0,0.0,EUR
2023-04-11,47.650001525878906,47.650001525878906,0.0,0.0,EUR
2023-04-12,47.30500030517578,47.30500030517578,0.0,0.0,EUR
2023-04-13,46.92499923706055,46.92499923706055,0.0,0.0,EUR
2023-04-14,47.154998779296875,47.154998779296875,0.0,0.0,EUR
2023-04-17,47.540000915527344,47.540000915527344,0.0,0.0,EUR
2023-04-18,47.474998474121094,47.474998474121094,0.0,0.0,EUR
2023-04-19,47.349998474121094,47.349998474121094,0.0,0.0,EUR
2023-04-20,47.3650016784668,47.3650016784668,0.0,0.0,EUR
2023-04-21,47.14500045776367,47.14500045776367,0.0,0.0,EUR
2023-04-24,46.939998626708984,46.939998626708984,0.0,0.0,EUR
2023-04-25,46.63999938964844,46.63999938964844,0.0,0.0,EUR
2023-04-26,45.86000061035156,45.86000061035156,0.0,0.0,EUR
2023-04-27,45.8650016784668,45.8650016784668,0.0,0.0,EUR
2023-04-28,46.83000183105469,46.83000183105469,0.0,0.0,EUR
2023-05-02,45.3650016784668,45.3650016784668,0.0,0.0,EUR
2023-05-03,45.91999816894531,45.91999816894531,0.0,0.0,EUR
2023-05-04,44.625,44.625,0.0,0.0,EUR
2023-05-05,45.7400016784668,45.7400016784668,0.0,0.0,EUR
2023-05-08,45.79499816894531,45.79499816894531,0.0,0.0,EUR
2023-05-09,46.025001525878906,46.025001525878906,0.0,0.0,EUR
2023-05-10,45.970001220703125,45.970001220703125,0.0,0.0,EUR
2023-05-11,45.915000915527344,45.915000915527344,0.0,0.0,EUR
2023-05-12,46.005001068115234,46.005001068115234,0.0,0.0,EUR
2023-05-15,46.505001068115234,46.505001068115234,0.0,0.0,EUR
2023-05-16,46.224998474121094,46.224998474121094,0.0,0.0,EUR
2023-05-17,46.85499954223633,46.85499954223633,0.0,0.0,EUR
2023-05-18,47.73500061035156,47.73500061035156,0.0,0.0,EUR
2023-05-19,47.125,47.125,0.0,0.0,EUR
2023-05-22,47.52000045776367,47.52000045776367,0.0,0.0,EUR
2023-05-23,48.220001220703125,48.220001220703125,0.0,0.0,EUR
2023-05-24,47.029998779296875,47.029998779296875,0.0,0.0,EUR
2023-05-25,46.625,46.625,0.0,0.0,EUR
2023-05-26,47.27000045776367,47.27000045776367,0.0,0.0,EUR
2023-05-29,47.70000076293945,47.70000076293945,0.0,0.0,EUR
2023-05-30,47.275001525878906,47.275001525878906,0.0,0.0,EUR
2023-05-31,46.6150016784668,46.6150016784668,0.0,0.0,EUR
2023-06-01,47.10499954223633,47.10499954223633,0.0,0.0,EUR
2023-06-02,48.60499954223633,48.60499954223633,0.0,0.0,EUR
2023-06-05,48.56999969482422,48.56999969482422,0.0,0.0,EUR
2023-06-06,49.95000076293945,49.95000076293945,0.0,0.0,EUR
2023-06-07,50.9900016784668,50.9900016784668,0.0,0.0,EUR
2023-06-08,50.18000030517578,50.18000030517578,0.0,0.0,EUR
2023-06-09,50.099998474121094,50.099998474121094,0.0,0.0,EUR
2023-06-12,50.119998931884766,50.119998931884766,0.0,0.0,EUR
2023-06-13,50.79999923706055,50.79999923706055,0.0,0.0,EUR
2023-06-14,50.70000076293945,50.70000076293945,0.0,0.0,EUR
2023-06-15,49.8650016784668,49.8650016784668,0.0,0.0,EUR
2023-06-16,49.654998779296875,49.654998779296875,0.0,0.0,EUR
2023-06-19,49.71500015258789,49.71500015258789,0.0,0.0,EUR
2023-06-20,49.45000076293945,49.45000076293945,0.0,0.0,EUR
2023-06-21,49.275001525878906,49.275001525878906,0.0,0.0,EUR
2023-06-22,48.6349983215332,48.6349983215332,0.0,0.0,EUR
2023-06-23,48.54999923706055,48.54999923706055,0.0,0.0,EUR
2023-06-26,48.66999816894531,48.66999816894531,0.0,0.0,EUR
2023-06-27,49.224998474121094,49.224998474121094,0.0,0.0,EUR
2023-06-28,49.564998626708984,49.564998626708984,0.0,0.0,EUR
2023-06-29,50.33000183105469,50.33000183105469,0.0,0.0,EUR
2023-06-30,50.529998779296875,50.529998779296875,0.0,0.0,EUR
2023-07-03,50.959999084472656,50.959999084472656,0.0,0.0,EUR
2023-07-04,50.939998626708984,50.939998626708984,0.0,0.0,EUR
2023-07-05,50.880001068115234,50.880001068115234,0.0,0.0,EUR
2023-07-06,49.3650016784668,49.3650016784668,0.0,0.0,EUR
2023-07-07,50.40999984741211,50.40999984741211,0.0,0.0,EUR
2023-07-10,50.560001373291016,50.560001373291016,0.0,0.0,EUR
2023-07-11,51.029998779296875,51.029998779296875,0.0,0.0,EUR
2023-07-12,51.380001068115234,51.380001068115234,0.0,0.0,EUR
2023-07-13,51.130001068115234,51.130001068115234,0.0,0.0,EUR
2023-07-14,50.25,50.25,0.0,0.0,EUR
2023-07-17,50.650001525878906,50.650001525878906,0.0,0.0,EUR
2023-07-18,51.459999084472656,51.459999084472656,0.0,0.0,EUR
2023-07-19,52.09000015258789,52.09000015258789,0.0,0.0,EUR
2023-07-20,52.15999984741211,52.15999984741211,0.0,0.0,EUR
2023-07-21,52.2400016784668,52.2400016784668,0.0,0.0,EUR
2023-07-24,52.54999923706055,52.54999923706055,0.0,0.0,EUR
2023-07-25,52.900001525878906,52.900001525878906,0.0,0.0,EUR
2023-07-26,52.93000030517578,52.93000030517578,0.0,0.0,EUR
2023-07-27,53.470001220703125,53.470001220703125,0.0,0.0,EUR
2023-07-28,53.31999969482422,53.31999969482422,0.0,0.0,EUR
2023-07-31,53.599998474121094,53.599998474121094,0.0,0.0,EUR
2023-08-01,53.59000015258789,53.59000015258789,0.0,0.0,EUR
2023-08-02,53.220001220703125,53.220001220703125,0.0,0.0,EUR
2023-08-03,53.04999923706055,53.04999923706055,0.0,0.0,EUR
2023-08-04,53.209999084472656,53.209999084472656,0.0,0.0,EUR
2023-08-07,53.189998626708984,53.189998626708984,0.0,0.0,EUR
2023-08-08,52.63999938964844,52.63999938964844,0.0,0.0,EUR
2023-08-09,52.79999923706055,52.79999923706055,0.0,0.0,EUR
2023-08-10,52.81999969482422,52.81999969482422,0.0,0.0,EUR
2023-08-11,52.68000030517578,52.68000030517578,0.0,0.0,EUR
2023-08-14,52.65999984741211,52.65999984741211,0.0,0.0,EUR
2023-08-15,52.15999984741211,52.15999984741211,0.0,0.0,EUR
2023-08-16,51.939998626708984,51.939998626708984,0.0,0.0,EUR
2023-08-17,51.540000915527344,51.540000915527344,0.0,0.0,EUR
2023-08-18,51.369998931884766,51.369998931884766,0.0,0.0,EUR
2023-08-21,50.91999816894531,50.91999816894531,0.0,0.0,EUR
2023-08-22,51.0099983215332,51.0099983215332,0.0,0.0,EUR
2023-08-23,51.16999816894531,51.16999816894531,0.0,0.0,EUR
2023-08-24,51.20000076293945,51.20000076293945,0.0,0.0,EUR
2023-08-25,51.220001220703125,51.220001220703125,0.0,0.0,EUR
2023-08-28,51.7599983215332,51.7599983215332,0.0,0.0,EUR
2023-08-29,52.150001525878906,52.150001525878906,0.0,0.0,EUR
2023-08-30,52.119998931884766,52.119998931884766,0.0,0.0,EUR
2023-08-31,52.72999954223633,52.72999954223633,0.0,0.0,EUR
2023-09-01,53.439998626708984,53.439998626708984,0.0,0.0,EUR
2023-09-04,53.150001525878906,53.150001525878906,0.0,0.0,EUR
2023-09-05,52.81999969482422,52.81999969482422,0.0,0.0,EUR
2023-09-06,52.060001373291016,52.060001373291016,0.0,0.0,EUR
2023-09-07,51.72999954223633,51.72999954223633,0.0,0.0,EUR
2023-09-08,51.7400016784668,51.7400016784668,0.0,0.0,EUR
2023-09-11,51.56999969482422,51.56999969482422,0.0,0.0,EUR
2023-09-12,51.72999954223633,51.72999954223633,0.0,0.0,EUR
2023-09-13,51.400001525878906,51.400001525878906,0.0,0.0,EUR
2023-09-14,52.34000015258789,52.34000015258789,0.0,0.0,EUR
2023-09-15,52.04999923706055,52.04999923706055,0.0,0.0,EUR
2023-09-18,51.84000015258789,51.84000015258789,0.0,0.0,EUR
2023-09-19,51.59000015258789,51.59000015258789,0.0,0.0,EUR
2023-09-20,51.88999938964844,51.88999938964844,0.0,0.0,EUR
2023-09-21,50.90999984741211,50.90999984741211,0.0,0.0,EUR
2023-09-22,50.630001068115234,50.630001068115234,0.0,0.0,EUR
2023-09-25,50.95000076293945,50.95000076293945,0.0,0.0,EUR
2023-09-26,50.58000183105469,50.58000183105469,0.0,0.0,EUR
2023-09-27,50.90999984741211,50.90999984741211,0.0,0.0,EUR
2023-09-28,51.150001525878906,51.150001525878906,0.0,0.0,EUR
2023-09-29,51.349998474121094,51.349998474121094,0.0,0.0,EUR
2023-10-02,50.86000061035156,50.86000061035156,0.0,0.0,EUR
2023-10-03,49.7400016784668,49.7400016784668,0.0,0.0,EUR
2023-10-04,49.19499969482422,49.19499969482422,0.0,0.0,EUR
2023-10-05,49.20000076293945,49.20000076293945,0.0,0.0,EUR
2023-10-06,49.310001373291016,49.310001373291016,0.0,0.0,EUR
2023-10-09,49.834999084472656,49.834999084472656,0.0,0.0,EUR
2023-10-10,50.540000915527344,50.540000915527344,0.0,0.0,EUR
2023-10-11,50.22999954223633,50.22999954223633,0.0,0.0,EUR
2023-10-12,49.974998474121094,49.974998474121094,0.0,0.0,EUR
2023-10-13,49.724998474121094,49.724998474121094,0.0,0.0,EUR
2023-10-16,50.119998931884766,50.119998931884766,0.0,0.0,EUR
2023-10-17,50.86000061035156,50.86000061035156,0.0,0.0,EUR
2023-10-18,50.13999938964844,50.13999938964844,0.0,0.0,EUR
2023-10-19,49.58000183105469,49.58000183105469,0.0,0.0,EUR
2023-10-20,48.41999816894531,48.41999816894531,0.0,0.0,EUR
2023-10-23,48.16999816894531,48.16999816894531,0.0,0.0,EUR
2023-10-24,47.96500015258789,47.96500015258789,0.0,0.0,EUR
2023-10-25,47.494998931884766,47.494998931884766,0.0,0.0,EUR
2023-10-26,48.185001373291016,48.185001373291016,0.0,0.0,EUR
2023-10-27,47.435001373291016,47.435001373291016,0.0,0.0,EUR
2023-10-30,47.27000045776367,47.27000045776367,0.0,0.0,EUR
2023-10-31,47.88999938964844,47.88999938964844,0.0,0.0,EUR
2023-11-01,47.994998931884766,47.994998931884766,0.0,0.0,EUR
2023-11-02,48.900001525878906,48.900001525878906,0.0,0.0,EUR
2023-11-03,50.189998626708984,50.189998626708984,0.0,0.0,EUR
2023-11-06,49.459999084472656,49.459999084472656,0.0,0.0,EUR
2023-11-07,49.540000915527344,49.540000915527344,0.0,0.0,EUR
2023-11-08,48.994998931884766,48.994998931884766,0.0,0.0,EUR
2023-11-09,48.83000183105469,48.83000183105469,0.0,0.0,EUR
2023-11-10,48.45000076293945,48.45000076293945,0.0,0.0,EUR
2023-11-13,48.744998931884766,48.744998931884766,0.0,0.0,EUR
2023-11-14,50.58000183105469,50.58000183105469,0.0,0.0,EUR
2023-11-15,51.029998779296875,51.029998779296875,0.0,0.0,EUR
2023-11-16,49.90999984741211,49.90999984741211,0.0,0.0,EUR
2023-11-17,50.43000030517578,50.43000030517578,0.0,0.0,EUR
2023-11-20,50.400001525878906,50.400001525878906,0.0,0.0,EUR
2023-11-21,50.09000015258789,50.09000015258789,0.0,0.0,EUR
2023-11-22,50.560001373291016,50.560001373291016,0.0,0.0,EUR
2023-11-23,50.369998931884766,50.369998931884766,0.0,0.0,EUR
2023-11-24,50.400001525878906,50.400001525878906,0.0,0.0,EUR
2023-11-27,50.290000915527344,50.290000915527344,0.0,0.0,EUR
2023-11-28,50.150001525878906,50.150001525878906,0.0,0.0,EUR
2023-11-29,50.52000045776367,50.52000045776367,0.0,0.0,EUR
2023-11-30,50.880001068115234,50.880001068115234,0.0,0.0,EUR
2023-12-01,51.9900016784668,51.9900016784668,0.0,0.0,EUR
2023-12-04,51.9900016784668,51.9900016784668,0.0,0.0,EUR
2023-12-05,51.9900016784668,51.9900016784668,0.0,0.0,EUR
2023-12-06,51.9900016784668,51.9900016784668,0.0,0.0,EUR
2023-12-07,52.970001220703125,52.970001220703125,0.0,0.0,EUR
2023-12-08,53.56999969482422,53.56999969482422,0.0,0.0,EUR
2023-12-11,53.779998779296875,53.779998779296875,0.0,0.0,EUR
2023-12-12,53.40999984741211,53.40999984741211,0.0,0.0,EUR
2023-12-13,53.439998626708984,53.439998626708984,0.0,0.0,EUR
2023-12-14,56.119998931884766,56.119998931884766,0.0,0.0,EUR
2023-12-15,56.22999954223633,56.22999954223633,0.0,0.0,EUR
2023-12-18,56.02000045776367,56.02000045776367,0.0,0.0,EUR
2023-12-19,56.439998626708984,56.439998626708984,0.0,0.0,EUR
2023-12-20,57.040000915527344,57.040000915527344,0.0,0.0,EUR
2023-12-21,56.220001220703125,56.220001220703125,0.0,0.0,EUR
2023-12-22,56.77000045776367,56.77000045776367,0.0,0.0,EUR
2023-12-27,56.83000183105469,56.83000183105469,0.0,0.0,EUR
2023-12-28,56.93000030517578,56.93000030517578,0.0,0.0,EUR
2023-12-29,57.150001525878906,57.150001525878906,0.0,0.0,EUR
2024-01-02,57.04999923706055,57.04999923706055,0.0,0.0,EUR
2024-01-03,56.029998779296875,56.029998779296875,0.0,0.0,EUR
2024-01-04,55.380001068115234,55.380001068115234,0.0,0.0,EUR
2024-01-05,55.45000076293945,55.45000076293945,0.0,0.0,EUR
2024-01-08,55.540000915527344,55.540000915527344,0.0,0.0,EUR
2024-01-09,55.560001373291016,55.560001373291016,0.0,0.0,EUR
2024-01-10,55.29999923706055,55.29999923706055,0.0,0.0,EUR
2024-01-11,54.63999938964844,54.63999938964844,0.0,0.0,EUR
2024-01-12,54.88999938964844,54.88999938964844,0.0,0.0,EUR
2024-01-15,54.900001525878906,54.900001525878906,0.0,0.0,EUR
2024-01-16,54.81999969482422,54.81999969482422,0.0,0.0,EUR
2024-01-17,54.2599983215332,54.2599983215332,0.0,0.0,EUR
2024-01-18,54.31999969482422,54.31999969482422,0.0,0.0,EUR
2024-01-19,54.220001220703125,54.220001220703125,0.0,0.0,EUR
2024-01-22,55.7599983215332,55.7599983215332,0.0,0.0,EUR
2024-01-23,55.83000183105469,55.83000183105469,0.0,0.0,EUR
2024-01-24,55.869998931884766,55.869998931884766,0.0,0.0,EUR
2024-01-25,56.02000045776367,56.02000045776367,0.0,0.0,EUR
2024-01-26,56.2400016784668,56.2400016784668,0.0,0.0,EUR
2024-01-29,56.5,56.5,0.0,0.0,EUR
2024-01-30,56.66999816894531,56.66999816894531,0.0,0.0,EUR
2024-01-31,56.150001525878906,56.150001525878906,0.0,0.0,EUR
2024-02-01,54.86000061035156,54.86000061035156,0.0,0.0,EUR
2024-02-02,55.619998931884766,55.619998931884766,0.0,0.0,EUR
2024-02-05,54.970001220703125,54.970001220703125,0.0,0.0,EUR
2024-02-06,55.45000076293945,55.45000076293945,0.0,0.0,EUR
2024-02-07,55.02000045776367,55.02000045776367,0.0,0.0,EUR
2024-02-08,55.45000076293945,55.45000076293945,0.0,0.0,EUR
2024-02-09,55.599998474121094,55.599998474121094,0.0,0.0,EUR
2024-02-12,57.34000015258789,57.34000015258789,0.0,0.0,EUR
2024-02-13,56.04999923706055,56.04999923706055,0.0,0.0,EUR
2024-02-14,56.029998779296875,56.029998779296875,0.0,0.0,EUR
2024-02-15,57.040000915527344,57.040000915527344,0.0,0.0,EUR
2024-02-16,57.150001525878906,57.150001525878906,0.0,0.0,EUR
2024-02-19,56.529998779296875,56.529998779296875,0.0,0.0,EUR
2024-02-20,56.2400016784668,56.2400016784668,0.0,0.0,EUR
2024-02-21,55.939998626708984,55.939998626708984,0.0,0.0,EUR
2024-02-22,56.209999084472656,56.209999084472656,0.0,0.0,EUR
2024-02-23,56.41999816894531,56.41999816894531,0.0,0.0,EUR
2024-02-26,56.2400016784668,56.2400016784668,0.0,0.0,EUR
2024-02-27,56.720001220703125,56.720001220703125,0.0,0.0,EUR
2024-02-28,56.709999084472656,56.709999084472656,0.0,0.0,EUR
2024-02-29,56.91999816894531,56.91999816894531,0.0,0.0,EUR
2024-03-01,57.099998474121094,57.099998474121094,0.0,0.0,EUR
2024-03-04,57.29999923706055,57.29999923706055,0.0,0.0,EUR
2024-03-05,57.189998626708984,57.189998626708984,0.0,0.0,EUR
2024-03-06,56.90999984741211,56.90999984741211,0.0,0.0,EUR
2024-03-07,57.099998474121094,57.099998474121094,0.0,0.0,EUR
2024-03-08,57.310001373291016,57.310001373291016,0.0,0.0,EUR
2024-03-11,57.060001373291016,57.060001373291016,0.0,0.0,EUR
2024-03-12,56.88999938964844,56.88999938964844,0.0,0.0,EUR
2024-03-13,57.220001220703125,57.220001220703125,0.0,0.0,EUR
2024-03-14,56.41999816894531,56.41999816894531,0.0,0.0,EUR
2024-03-15,56.459999084472656,56.459999084472656,0.0,0.0,EUR
2024-03-18,56.68000030517578,56.68000030517578,0.0,0.0,EUR
2024-03-19,56.93000030517578,56.93000030517578,0.0,0.0,EUR
2024-03-20,57.04999923706055,57.04999923706055,0.0,0.0,EUR
2024-03-21,58.54999923706055,58.54999923706055,0.0,0.0,EUR
2024-03-22,58.2400016784668,58.2400016784668,0.0,0.0,EUR
2024-03-25,58.310001373291016,58.310001373291016,0.0,0.0,EUR
2024-03-26,58.20000076293945,58.20000076293945,0.0,0.0,EUR
2024-03-27,58.9900016784668,58.9900016784668,0.0,0.0,EUR
2024-03-28,59.91999816894531,59.91999816894531,0.0,0.0,EUR
2024-04-02,58.400001525878906,58.400001525878906,0.0,0.0,EUR
2024-04-03,58.45000076293945,58.45000076293945,0.0,0.0,EUR
2024-04-04,58.66999816894531,58.66999816894531,0.0,0.0,EUR
2024-04-05,57.90999984741211,57.90999984741211,0.0,0.0,EUR
2024-04-08,58.27000045776367,58.27000045776367,0.0,0.0,EUR
2024-04-09,58.220001220703125,58.220001220703125,0.0,0.0,EUR
2024-04-10,57.66999816894531,57.66999816894531,0.0,0.0,EUR
2024-04-11,57.38999938964844,57.38999938964844,0.0,0.0,EUR
2024-04-12,57.5,57.5,0.0,0.0,EUR
2024-04-15,57.08000183105469,57.08000183105469,0.0,0.0,EUR
2024-04-16,56.209999084472656,56.209999084472656,0.0,0.0,EUR
2024-04-17,55.939998626708984,55.939998626708984,0.0,0.0,EUR
2024-04-18,56.209999084472656,56.209999084472656,0.0,0.0,EUR
2024-04-19,56.099998474121094,56.099998474121094,0.0,0.0,EUR
2024-04-22,56.540000915527344,56.540000915527344,0.0,0.0,EUR
2024-04-23,57.45000076293945,57.45000076293945,0.0,0.0,EUR
2024-04-24,57.16999816894531,57.16999816894531,0.0,0.0,EUR
2024-04-25,56.439998626708984,56.439998626708984,0.0,0.0,EUR
2024-04-26,57.209999084472656,57.209999084472656,0.0,0.0,EUR
2024-04-29,57.36000061035156,57.36000061035156,0.0,0.0,EUR
2024-04-30,57.029998779296875,57.029998779296875,0.0,0.0,EUR
2024-05-02,57.040000915527344,57.040000915527344,0.0,0.0,EUR
2024-05-03,57.650001525878906,57.650001525878906,0.0,0.0,EUR
2024-05-06,58.22999954223633,58.22999954223633,0.0,0.0,EUR
2024-05-07,58.68000030517578,58.68000030517578,0.0,0.0,EUR
2024-05-08,58.29999923706055,58.29999923706055,0.0,0.0,EUR
2024-05-09,58.619998931884766,58.619998931884766,0.0,0.0,EUR
2024-05-10,58.720001220703125,58.720001220703125,0.0,0.0,EUR
2024-05-13,59.119998931884766,59.119998931884766,0.0,0.0,EUR
2024-05-14,59.36000061035156,59.36000061035156,0.0,0.0,EUR
2024-05-15,59.40999984741211,59.40999984741211,0.0,0.0,EUR
2024-05-16,59.15999984741211,59.15999984741211,0.0,0.0,EUR
2024-05-17,59.06999969482422,59.06999969482422,0.0,0.0,EUR
2024-05-20,59.380001068115234,59.380001068115234,0.0,0.0,EUR
2024-05-21,58.939998626708984,58.939998626708984,0.0,0.0,EUR
2024-05-22,58.810001373291016,58.810001373291016,0.0,0.0,EUR
2024-05-23,58.220001220703125,58.220001220703125,0.0,0.0,EUR
2024-05-24,58.04999923706055,58.04999923706055,0.0,0.0,EUR
2024-05-27,58.34000015258789,58.34000015258789,0.0,0.0,EUR
2024-05-28,58.0,58.0,0.0,0.0,EUR
2024-05-29,57.2599983215332,57.2599983215332,0.0,0.0,EUR
2024-05-30,57.83000183105469,57.83000183105469,0.0,0.0,EUR
2024-05-31,58.040000915527344,58.040000915527344,0.0,0.0,EUR
2024-06-03,58.15999984741211,58.15999984741211,0.0,0.0,EUR
2024-06-04,57.310001373291016,57.310001373291016,0.0,0.0,EUR
2024-06-05,57.56999969482422,57.56999969482422,0.0,0.0,EUR
2024-06-06,57.529998779296875,57.529998779296875,0.0,0.0,EUR
2024-06-07,57.369998931884766,57.369998931884766,0.0,0.0,EUR
2024-06-10,57.38999938964844,57.38999938964844,0.0,0.0,EUR
2024-06-11,57.25,57.25,0.0,0.0,EUR
2024-06-12,58.11000061035156,58.11000061035156,0.0,0.0,EUR
2024-06-13,57.18000030517578,57.18000030517578,0.0,0.0,EUR
2024-06-14,56.7400016784668,56.7400016784668,0.0,0.0,EUR
2024-06-17,56.52000045776367,56.52000045776367,0.0,0.0,EUR
2024-06-18,57.130001068115234,57.130001068115234,0.0,0.0,EUR
2024-06-19,56.84000015258789,56.84000015258789,0.0,0.0,EUR
2024-06-20,57.279998779296875,57.279998779296875,0.0,0.0,EUR
2024-06-21,57.25,57.25,0.0,0.0,EUR
2024-06-24,57.95000076293945,57.95000076293945,0.0,0.0,EUR
2024-06-25,57.040000915527344,57.040000915527344,0.0,0.0,EUR
2024-06-26,56.97999954223633,56.97999954223633,0.0,0.0,EUR
2024-06-27,56.91999816894531,56.91999816894531,0.0,0.0,EUR
2024-06-28,57.61000061035156,57.61000061035156,0.0,0.0,EUR
2024-07-01,56.97999954223633,56.97999954223633,0.0,0.0,EUR
2024-07-02,57.06999969482422,57.06999969482422,0.0,0.0,EUR
2024-07-03,56.97999954223633,56.97999954223633,0.0,0.0,EUR
2024-07-04,56.869998931884766,56.869998931884766,0.0,0.0,EUR
2024-07-05,56.20000076293945,56.20000076293945,0.0,0.0,EUR
2024-07-08,56.43000030517578,56.43000030517578,0.0,0.0,EUR
2024-07-09,56.209999084472656,56.209999084472656,0.0,0.0,EUR
2024-07-10,56.43000030517578,56.43000030517578,0.0,0.0,EUR
2024-07-11,58.369998931884766,58.369998931884766,0.0,0.0,EUR
2024-07-12,59.099998474121094,59.099998474121094,0.0,0.0,EUR
2024-07-15,59.75,59.75,0.0,0.0,EUR
2024-07-16,60.93000030517578,60.93000030517578,0.0,0.0,EUR
2024-07-17,61.33000183105469,61.33000183105469,0.0,0.0,EUR
2024-07-18,61.33000183105469,61.33000183105469,0.0,0.0,EUR
2024-07-19,59.93000030517578,59.93000030517578,0.0,0.0,EUR
2024-07-22,60.22999954223633,60.22999954223633,0.0,0.0,EUR
2024-07-23,61.36000061035156,61.36000061035156,0.0,0.0,EUR
2024-07-24,61.36000061035156,61.36000061035156,0.0,0.0,EUR
2024-07-25,61.43000030517578,61.43000030517578,0.0,0.0,EUR
2024-07-26,61.88999938964844,61.88999938964844,0.0,0.0,EUR
2024-07-29,62.13999938964844,62.13999938964844,0.0,0.0,EUR
2024-07-30,62.650001525878906,62.650001525878906,0.0,0.0,EUR
2024-07-31,63.27000045776367,63.27000045776367,0.0,0.0,EUR
2024-08-01,61.619998931884766,61.619998931884766,0.0,0.0,EUR
2024-08-02,58.47999954223633,58.47999954223633,0.0,0.0,EUR
2024-08-05,56.72999954223633,56.72999954223633,0.0,0.0,EUR
2024-08-06,57.63999938964844,57.63999938964844,0.0,0.0,EUR
2024-08-07,58.58000183105469,58.58000183105469,0.0,0.0,EUR
2024-08-08,58.29999923706055,58.29999923706055,0.0,0.0,EUR
2024-08-09,58.27000045776367,58.27000045776367,0.0,0.0,EUR
2024-08-12,57.68000030517578,57.68000030517578,0.0,0.0,EUR
2024-08-13,57.93000030517578,57.93000030517578,0.0,0.0,EUR
2024-08-14,58.16999816894531,58.16999816894531,0.0,0.0,EUR
2024-08-15,59.630001068115234,59.630001068115234,0.0,0.0,EUR
2024-08-16,59.56999969482422,59.56999969482422,0.0,0.0,EUR
2024-08-19,59.86000061035156,59.86000061035156,0.0,0.0,EUR
2024-08-20,59.029998779296875,59.029998779296875,0.0,0.0,EUR
2024-08-21,59.220001220703125,59.220001220703125,0.0,0.0,EUR
2024-08-22,59.47999954223633,59.47999954223633,0.0,0.0,EUR
2024-08-23,60.81999969482422,60.81999969482422,0.0,0.0,EUR
2024-08-26,60.77000045776367,60.77000045776367,0.0,0.0,EUR
2024-08-27,60.220001220703125,60.220001220703125,0.0,0.0,EUR
2024-08-28,60.29999923706055,60.29999923706055,0.0,0.0,EUR
2024-08-29,61.0099983215332,61.0099983215332,0.0,0.0,EUR
2024-08-30,60.83000183105469,60.83000183105469,0.0,0.0,EUR
2024-09-02,61.2599983215332,61.2599983215332,0.0,0.0,EUR
2024-09-03,60.400001525878906,60.400001525878906,0.0,0.0,EUR
2024-09-04,59.7599983215332,59.7599983215332,0.0,0.0,EUR
2024-09-05,59.099998474121094,59.099998474121094,0.0,0.0,EUR
2024-09-06,58.310001373291016,58.310001373291016,0.0,0.0,EUR
2024-09-09,58.63999938964844,58.63999938964844,0.0,0.0,EUR
2024-09-10,58.04999923706055,58.04999923706055,0.0,0.0,EUR
2024-09-11,57.5099983215332,57.5099983215332,0.0,0.0,EUR
2024-09-12,58.880001068115234,58.880001068115234,0.0,0.0,EUR
2024-09-13,59.9900016784668,59.9900016784668,0.0,0.0,EUR
2024-09-16,60.029998779296875,60.029998779296875,0.0,0.0,EUR
2024-09-17,61.40999984741211,61.40999984741211,0.0,0.0,EUR
2024-09-18,60.93000030517578,60.93000030517578,0.0,0.0,EUR
2024-09-19,61.79999923706055,61.79999923706055,0.0,0.0,EUR
2024-09-20,61.400001525878906,61.400001525878906,0.0,0.0,EUR
